product_id,product_name,product_price,product_category,product_category2,product_category3,product_image,product_urls,product_ratings,product_labels,product_promotions,source,timestamp
3657728,vinho tinto monte santa ana reserva alentejo 0.75l,9.99,Bebidas e Garrafeira,Garrafeira,Vinhos Tintos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-monte-santa-ana-reserva-alentejo-0.75l/3657728.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3657728"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-monte-santa-ana-reserva-alentejo-0.75l/3657728.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-tintos%2Fvinho-tinto-monte-santa-ana-reserva-alentejo-0.75l%2F3657728.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3657728""}",3657728,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3081759,gin gibson's pink premim 0.70l,11.99,Bebidas e Garrafeira,Garrafeira,"Gin, Vodka e Tequila", ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/gin-vodka-e-tequila/gin-gibsons-pink-premim-0.70l/3081759.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3081759"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/gin-vodka-e-tequila/gin-gibsons-pink-premim-0.70l/3081759.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fgin-vodka-e-tequila%2Fgin-gibsons-pink-premim-0.70l%2F3081759.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3081759""}",3081759,[],,auchan,20241118
82548,vinho tinto adega borba rótulo cortiça alentejo 0.75l,12.99,Bebidas e Garrafeira,Garrafeira,Vinhos Tintos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-adega-borba-rotulo-cortica-alentejo-0.75l/82548.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=82548"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-adega-borba-rotulo-cortica-alentejo-0.75l/82548.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-tintos%2Fvinho-tinto-adega-borba-rotulo-cortica-alentejo-0.75l%2F82548.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=82548""}",82548,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
38648,vinho branco duque de viseu dão 0.75l,3.69,Bebidas e Garrafeira,Garrafeira,Vinhos Brancos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-brancos/vinho-branco-duque-de-viseu-dao-0.75l/38648.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=38648"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-brancos/vinho-branco-duque-de-viseu-dao-0.75l/38648.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-brancos%2Fvinho-branco-duque-de-viseu-dao-0.75l%2F38648.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=38648""}",38648,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
2604431,whisky bushmills original 1l,28.79,Bebidas e Garrafeira,Garrafeira,Whisky, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/whisky/whisky-bushmills-original-1l/2604431.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2604431"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/whisky/whisky-bushmills-original-1l/2604431.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fwhisky%2Fwhisky-bushmills-original-1l%2F2604431.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2604431""}",2604431,[],,auchan,20241118
3030487,vinho tinto jmf reserva setúbal 0.75l,4.99,Bebidas e Garrafeira,Garrafeira,Vinhos Tintos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-jmf-reserva-setubal-0.75l/3030487.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3030487"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-jmf-reserva-setubal-0.75l/3030487.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-tintos%2Fvinho-tinto-jmf-reserva-setubal-0.75l%2F3030487.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3030487""}",3030487,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
158627,espumante aliança baga reserva bruto 0.75l,9.49,Bebidas e Garrafeira,Garrafeira,Espumantes e Champanhes, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/espumantes-e-champanhes/espumante-alianca-baga-reserva-bruto-0.75l/158627.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=158627"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/espumantes-e-champanhes/espumante-alianca-baga-reserva-bruto-0.75l/158627.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fespumantes-e-champanhes%2Fespumante-alianca-baga-reserva-bruto-0.75l%2F158627.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=158627""}",158627,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
1095594,vinho tinto confraria syrah lisboa 0.75 l,2.49,Bebidas e Garrafeira,Garrafeira,Vinhos Tintos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-confraria-syrah-lisboa-0.75-l/1095594.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=1095594"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-confraria-syrah-lisboa-0.75-l/1095594.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-tintos%2Fvinho-tinto-confraria-syrah-lisboa-0.75-l%2F1095594.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=1095594""}",1095594,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3722413,moscatel ali jó douro 0.75l,4.79,Bebidas e Garrafeira,Garrafeira,"Vinho Porto, Moscatel e Vermute", ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinho-porto-moscatel-e-vermute/moscatel-ali-jo-douro-0.75l/3722413.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3722413"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinho-porto-moscatel-e-vermute/moscatel-ali-jo-douro-0.75l/3722413.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinho-porto-moscatel-e-vermute%2Fmoscatel-ali-jo-douro-0.75l%2F3722413.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3722413""}",3722413,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
917666,vinho tinto dona ermelinda reserva doc palmela 0.75l,9.99,Bebidas e Garrafeira,Garrafeira,Vinhos Tintos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-dona-ermelinda-reserva-doc-palmela-0.75l/917666.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=917666"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-dona-ermelinda-reserva-doc-palmela-0.75l/917666.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-tintos%2Fvinho-tinto-dona-ermelinda-reserva-doc-palmela-0.75l%2F917666.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=917666""}",917666,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
22008,aguardente c.r.f. reserva extra 0.70l,49.95,Bebidas e Garrafeira,Garrafeira,Outras Espirituosas, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/outras-espirituosas/aguardente-c.r.f.-reserva-extra-0.70l/22008.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=22008"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/outras-espirituosas/aguardente-c.r.f.-reserva-extra-0.70l/22008.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Foutras-espirituosas%2Faguardente-c.r.f.-reserva-extra-0.70l%2F22008.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=22008""}",22008,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
2106923,néctar santal frutos vermelhos 1l,1.96,Bebidas e Garrafeira,Sumos e Néctares,Néctares, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/sumos-e-nectares/nectares/nectar-santal-frutos-vermelhos-1l/2106923.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2106923"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/sumos-e-nectares/nectares/nectar-santal-frutos-vermelhos-1l/2106923.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fsumos-e-nectares%2Fnectares%2Fnectar-santal-frutos-vermelhos-1l%2F2106923.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2106923""}",2106923,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3468255,vinho tinto encostas do enxoé reserva alentejo 0.75l,7.29,Bebidas e Garrafeira,Garrafeira,Vinhos Tintos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-encostas-do-enxoe-reserva-alentejo-0.75l/3468255.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3468255"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-encostas-do-enxoe-reserva-alentejo-0.75l/3468255.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-tintos%2Fvinho-tinto-encostas-do-enxoe-reserva-alentejo-0.75l%2F3468255.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3468255""}",3468255,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3362194,vinho rosé maçanita touriga nacional douro 0.75l,8.49,Bebidas e Garrafeira,Garrafeira,Vinhos Rosé, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-rose/vinho-rose-macanita-touriga-nacional-douro-0.75l/3362194.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3362194"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-rose/vinho-rose-macanita-touriga-nacional-douro-0.75l/3362194.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-rose%2Fvinho-rose-macanita-touriga-nacional-douro-0.75l%2F3362194.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3362194""}",3362194,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
2288589,moscatel bacalhôa roxo 5 anos 0.75l,14.59,Bebidas e Garrafeira,Garrafeira,"Vinho Porto, Moscatel e Vermute", ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinho-porto-moscatel-e-vermute/moscatel-bacalhoa-roxo-5-anos-0.75l/2288589.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2288589"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinho-porto-moscatel-e-vermute/moscatel-bacalhoa-roxo-5-anos-0.75l/2288589.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinho-porto-moscatel-e-vermute%2Fmoscatel-bacalhoa-roxo-5-anos-0.75l%2F2288589.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2288589""}",2288589,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
2105152,vinho branco vidigueira antão vaz 0.75l,4.74,Bebidas e Garrafeira,Garrafeira,Vinhos Brancos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-brancos/vinho-branco-vidigueira-antao-vaz-0.75l/2105152.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2105152"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-brancos/vinho-branco-vidigueira-antao-vaz-0.75l/2105152.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-brancos%2Fvinho-branco-vidigueira-antao-vaz-0.75l%2F2105152.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2105152""}",2105152,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3449417,cerveja heineken silver 6x0.25l,4.49,Bebidas e Garrafeira,Cervejas e Sidras,Cerveja Estrangeira, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/cervejas-e-sidras/cerveja-estrangeira/cerveja-heineken-silver-6x0.25l/3449417.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3449417"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/cervejas-e-sidras/cerveja-estrangeira/cerveja-heineken-silver-6x0.25l/3449417.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fcervejas-e-sidras%2Fcerveja-estrangeira%2Fcerveja-heineken-silver-6x0.25l%2F3449417.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3449417""}",3449417,[],,auchan,20241118
889015,licor maxibar ginja 0.70l,6.99,Bebidas e Garrafeira,Garrafeira,Licores, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/licores/licor-maxibar-ginja-0.70l/889015.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=889015"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/licores/licor-maxibar-ginja-0.70l/889015.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Flicores%2Flicor-maxibar-ginja-0.70l%2F889015.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=889015""}",889015,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
2759459,vinho branco vilacetinho vinho verde 0.75l,3.99,Bebidas e Garrafeira,Garrafeira,Vinhos Brancos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-brancos/vinho-branco-vilacetinho-vinho-verde-0.75l/2759459.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2759459"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-brancos/vinho-branco-vilacetinho-vinho-verde-0.75l/2759459.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-brancos%2Fvinho-branco-vilacetinho-vinho-verde-0.75l%2F2759459.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2759459""}",2759459,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
