Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Rum Black Pig Ilha do Pessegueiro,8114216,21.49,"€42,98/lt",Black Pig,Bebidas e Garrafeira/Bebidas Espirituosas/Rum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c251f72/images/col/811/8114216-frente.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/rum-black-pig-ilha-do-pessegueiro-black-pig-8114216.html,bebidas,2024-11-11,Continente
,,0.0,"€166,67/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw114e86ea/images/col/745/7454391-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/taylors-vinho-do-porto-vintage-2017-taylors-7454391.html,bebidas,2024-11-11,Continente
Adro da Sé DOC Reserva Dão Vinho Tinto,5423483,5.95,"€7,93/lt",Adro da Sé,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe163959/col/542/5423483.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adro-da-se-doc-reserva-dao-vinho-tinto-adro-da-se-5423483.html,bebidas,2024-11-11,Continente
Adega Cooperativa Ponte da Barca Loureiro Grande Escolha DOC Vinho Verde Branco,6031317,4.49,"€5,99/lt",Ponte da Barca,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4b0fee0/images/col/603/6031317-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-cooperativa-ponte-da-barca-loureiro-grande-escolha-doc-vinho-verde-branco-ponte-da-barca-6031317.html,bebidas,2024-11-11,Continente
Espumante Raposeira Super Reserva DOC Távora-Varosa Tinto Bruto,4791410,11.99,"€15,99/lt",Raposeira,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c9ec33a/images/col/479/4791410-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-raposeira-super-reserva-doc-tavora-varosa-tinto-bruto-raposeira-4791410.html,bebidas,2024-11-11,Continente
Herdade do Sobroso Cellar Sellection Alentejo Vinho Branco,8009676,23.39,"€31,19/lt",Herdade do Sobroso,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87cdafd6/images/col/800/8009676-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-do-sobroso-cellar-sellection-alentejo-vinho-branco-herdade-do-sobroso-8009676.html,bebidas,2024-11-11,Continente
Quinta do Gradil Viosinho Lisboa Vinho Tinto,7695603,13.29,"€17,72/lt",Quinta do Gradil,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcf8111e/images/col/769/7695603-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-gradil-viosinho-lisboa-vinho-tinto-quinta-do-gradil-7695603.html,bebidas,2024-11-11,Continente
Quinta de Gomariz Loureiro DOC Vinho Verde Branco,4376523,5.99,"€7,99/lt",Quinta de Gomariz,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0e53e37/images/col/437/4376523-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-gomariz-loureiro-doc-vinho-verde-branco-quinta-de-gomariz-4376523.html,bebidas,2024-11-11,Continente
Gin Ginraw,7454510,40.0,"€57,14/lt",Ginraw,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49b38d84/images/col/745/7454510-hero.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-ginraw-ginraw-7454510.html,bebidas,2024-11-11,Continente
Royal OPorto Vinho do Porto Tawny,7695207,7.39,"€9,85/lt",Royal OPorto,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Tawny,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63c11f48/images/col/769/7695207-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/royal-oporto-vinho-do-porto-tawny-royal-oporto-7695207.html,bebidas,2024-11-11,Continente
Espumante Jp Chenet Ice,8012415,13.69,"€9,13/lt",Jp Chenet,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00a6d988/images/col/801/8012415-frente-online.png?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/espumante-jp-chenet-ice-jp-chenet-8012415.html,bebidas,2024-11-11,Continente
Magnum Vallado Vinha da Coroa Douro Vinho Tinto,7770321,134.0,"€89,33/lt",Quinta do Vallado,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9021366/images/col/777/7770321-frente-online.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/magnum-vallado-vinha-da-coroa-douro-vinho-tinto-quinta-do-vallado-7770321.html,bebidas,2024-11-11,Continente
Magnum Vallado Prima Douro Vinho Branco,7695262,26.9,"€17,93/lt",Vallado,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbdc3029d/images/col/769/7695262-frente-online.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/magnum-vallado-prima-douro-vinho-branco-vallado-7695262.html,bebidas,2024-11-11,Continente
Quinta do Couquinho Touriga Nacional Reserva Douro Vinho Tinto,7695470,24.69,"€32,92/lt",Quinta do Couquinho,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw944cb792/images/col/769/7695470-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-couquinho-touriga-nacional-reserva-douro-vinho-tinto-quinta-do-couquinho-7695470.html,bebidas,2024-11-11,Continente
,,0.0,"€25,98/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e2c6818/images/col/769/7695057-frente-online.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/blandys-5-anos-reserva-vinho-da-madeira-full-rich-blandys-7695057.html,bebidas,2024-11-11,Continente
Quinta do Monte Alegre DOC Palmela Vinho Tinto,7168686,3.99,"€5,32/lt",Quinta do Monte,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbecaf437/images/col/716/7168686-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-monte-alegre-doc-palmela-vinho-tinto-quinta-do-monte-7168686.html,bebidas,2024-11-11,Continente
Lua Cheia em Vinhas Velhas Poseidon Douro Vinho Tinto,7695483,49.4,"€65,87/lt",Lua Cheia,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef3b2774/images/col/769/7695483-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/lua-cheia-em-vinhas-velhas-poseidon-douro-vinho-tinto-lua-cheia-7695483.html,bebidas,2024-11-11,Continente
Herdade Do Arrepiado Alentejo Vinho Tinto,7770981,13.89,"€18,52/lt",Herdade do Arrepiado,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7b0cdd9/images/col/777/7770981-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-do-arrepiado-alentejo-vinho-tinto-herdade-do-arrepiado-7770981.html,bebidas,2024-11-11,Continente
Herdade do Moinho Branco Alentejo Vinho Branco,7695939,31.8,"€42,40/lt",Herdade do Moinho,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40aa7bee/images/col/769/7695939-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-do-moinho-branco-alentejo-vinho-branco-herdade-do-moinho-7695939.html,bebidas,2024-11-11,Continente
Vinho Louis Latour Chablis La Chanfleure Branco Vinho Branco,8012204,28.5,"€38,00/lt",Louis Latour,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc0c9fbb/images/col/801/8012204-frente-online.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinho-louis-latour-chablis-la-chanfleure-branco-vinho-branco-louis-latour-8012204.html,bebidas,2024-11-11,Continente
Quinta De Val Da Figueira Reserva Douro Vinho Tinto,8035113,12.79,"€17,05/lt",Quinta De Val Da Figueira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29a20f99/images/col/803/8035113-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-val-da-figueira-reserva-douro-vinho-tinto-quinta-de-val-da-figueira-8035113.html,bebidas,2024-11-11,Continente
Kopke Fine Vinho do Porto Tawny,7768909,8.49,"€11,32/lt",Kopke,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a264666/images/col/776/7768909-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/kopke-fine-vinho-do-porto-tawny-kopke-7768909.html,bebidas,2024-11-11,Continente
Vila Flor Reserva Douro Vinho Tinto,7695224,8.29,"€11,05/lt",Vila Flor,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e135013/images/col/769/7695224-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vila-flor-reserva-douro-vinho-tinto-vila-flor-7695224.html,bebidas,2024-11-11,Continente
Rum Havana Club Professional Edition A,7454563,42.9,"€61,29/lt",Havana Club,Bebidas e Garrafeira/Bebidas Espirituosas/Rum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ae10065/images/col/745/7454563-hero.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/rum-havana-club-professional-edition-a-havana-club-7454563.html,bebidas,2024-11-11,Continente
Quinta da Lixa Espadeiro Escolha DOC Vinho Verde Rosé,5281082,3.79,"€5,05/lt",Quinta da Lixa,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0700c3e3/col/528/5281082.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-lixa-espadeiro-escolha-doc-vinho-verde-rose-quinta-da-lixa-5281082.html,bebidas,2024-11-11,Continente
Tokaji Aszú 3 Puttonyos Colheita Tardia Vinho Branco,6868993,29.9,"€59,80/lt",Tokaji,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed809216/images/col/686/6868993-frente.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/tokaji-aszu-3-puttonyos-colheita-tardia-vinho-branco-tokaji-6868993.html,bebidas,2024-11-11,Continente
Ponte Da Barca Reserva Dos Sócios Vinhão Vinho Verde Tinto,8034661,17.29,"€23,05/lt",Adega Ponte da Barca,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc13b05fa/images/col/803/8034661-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ponte-da-barca-reserva-dos-socios-vinhao-vinho-verde-tinto-adega-ponte-da-barca-8034661.html,bebidas,2024-11-11,Continente
Whisky Macallan Sherry Oak 30 Anos Malt,8012576,5226.0,"€7,465,71/lt",Macallan,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5650f5a/images/col/801/8012576-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-macallan-sherry-oak-30-anos-malt-macallan-8012576.html,bebidas,2024-11-11,Continente
Morde Regional Alentejano Vinho Tinto,5787485,32.0,"€42,67/lt",Terra DAlter,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99fc2bf3/images/col/578/5787485-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/morde-regional-alentejano-vinho-tinto-terra-dalter-5787485.html,bebidas,2024-11-11,Continente
Espumante Gancia Bruto Branco,5690682,9.99,"€13,32/lt",Gancia,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63ae724c/images/col/569/5690682-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-gancia-bruto-branco-gancia-5690682.html,bebidas,2024-11-11,Continente
Conceito Bastardo Douro Vinho Tinto,7695252,28.5,"€38,00/lt",Conceito,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bae4b63/images/col/769/7695252-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/conceito-bastardo-douro-vinho-tinto-conceito-7695252.html,bebidas,2024-11-11,Continente
,,0.0,"€18,84/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69872488/images/col/801/8012475-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-wolfs-wolfs-8012475.html,bebidas,2024-11-11,Continente
Whisky Lambay Malt Conjunto Com 2 Copos,8012508,64.0,"€91,43/lt",Lambay,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b9f54c2/images/col/801/8012508-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-lambay-malt-conjunto-com-2-copos-lambay-8012508.html,bebidas,2024-11-11,Continente
Villa Oliveira Encruzado DOC Dão Vinho Branco,6913776,42.0,,Villa Oliveira,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe790addc/images/col/691/6913776-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/villa-oliveira-encruzado-doc-dao-vinho-branco-villa-oliveira-6913776.html,bebidas,2024-11-11,Continente
Quinta das Bágeiras Reserva Bairrada Vinho Tinto,7695168,14.89,"€19,85/lt",Quinta das Bágeiras,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39f7f611/images/col/769/7695168-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-das-bageiras-reserva-bairrada-vinho-tinto-quinta-das-bageiras-7695168.html,bebidas,2024-11-11,Continente
Comenda Grande Touriga Nacional Alentejo Vinho Tinto,7695538,28.2,"€37,60/lt",Comenda Grande,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33111219/images/col/769/7695538-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/comenda-grande-touriga-nacional-alentejo-vinho-tinto-comenda-grande-7695538.html,bebidas,2024-11-11,Continente
Azores Wine Company Canada do Monte Açores Vinho Branco,7695388,93.0,"€124,00/lt",Azores Wine Company,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a03bcff/images/col/769/7695388-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/azores-wine-company-canada-do-monte-acores-vinho-branco-azores-wine-company-7695388.html,bebidas,2024-11-11,Continente
Espumante Segura Viudas Cava Reserva,2509247,23.49,"€31,32/lt",Segura Viudas,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c91321f/images/col/250/2509247-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-segura-viudas-cava-reserva-segura-viudas-2509247.html,bebidas,2024-11-11,Continente
,,0.0,"€293,33/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53f70a39/images/col/769/7696174-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maynards-vinho-do-porto-colheita-1974-maynards-7696174.html,bebidas,2024-11-11,Continente
Extinto Avidagos Alvarelhão DOC Douro Vinho Branco,7682114,18.49,"€24,65/lt",Quinta dos Avidagos,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54ded835/images/col/768/7682114-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/extinto-avidagos-alvarelhao-doc-douro-vinho-branco-quinta-dos-avidagos-7682114.html,bebidas,2024-11-11,Continente
Vale da Poupa Lacrau Reserva Douro Vinho Tinto,7770181,13.69,"€18,25/lt",Secret Spot,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67bcaf1a/images/col/777/7770181-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-da-poupa-lacrau-reserva-douro-vinho-tinto-secret-spot-7770181.html,bebidas,2024-11-11,Continente
Marquesa de Cadaval Tejo Vinho Tinto,7769426,34.0,"€45,33/lt",Casa de Cadaval,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdee0d896/images/col/776/7769426-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/marquesa-de-cadaval-tejo-vinho-tinto-casa-de-cadaval-7769426.html,bebidas,2024-11-11,Continente
Símbolo Douro Vinho Tinto,7770436,49.9,"€66,53/lt",Poças,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw432ae779/images/col/777/7770436-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/simbolo-douro-vinho-tinto-pocas-7770436.html,bebidas,2024-11-11,Continente
Severa Reserva Alentejo Vinho Tinto,7695686,5.89,"€7,85/lt",Severa,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw731d9d39/images/col/769/7695686-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/severa-reserva-alentejo-vinho-tinto-severa-7695686.html,bebidas,2024-11-11,Continente
Contemporal Biológico DOC Beira Interior Branco,7435450,4.49,"€5,99/lt",Contemporal,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c821ca7/images/col/743/7435450-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/contemporal-biologico-doc-beira-interior-branco-contemporal-7435450.html,bebidas,2024-11-11,Continente
Quinta De Porrais Douro Vinho Tinto,8034760,11.09,"€14,79/lt",Casa Santos Lima,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw467ae842/images/col/803/8034760-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-porrais-douro-vinho-tinto-casa-santos-lima-8034760.html,bebidas,2024-11-11,Continente
