Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Bolachas Wafers de Caramelo Cubos,5687478,1.24,"€9,92/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbffab0b/images/col/568/5687478-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bolachas-wafers-de-caramelo-cubos-vieira-5687478.html,biologicos,2024-11-11,Continente
Creatina Creapure,7931137,14.99,"€99,93/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa67e7389/images/col/793/7931137-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/creatina-creapure-way-up-7931137.html,biologicos,2024-11-11,Continente
Pasta 100% Cajú sem Glúten,7412941,3.99,"€22,17/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1ede739/images/col/741/7412941-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/pasta-100--caju-sem-gluten-continente-7412941.html,biologicos,2024-11-11,Continente
Tablete de Chocolate 70% Cacau sem Glúten,5384953,2.99,"€29,90/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw248166dc/images/col/538/5384953-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-70--cacau-sem-gluten-lacasa-5384953.html,biologicos,2024-11-11,Continente
Gelado Caramelo Brownie Vegan Sem Lactose,7411096,3.29,"€6,58/lt",Oh My Moo,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6bade5fd/images/col/741/7411096-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-caramelo-brownie-vegan-sem-lactose-oh-my-moo-7411096.html,biologicos,2024-11-11,Continente
Fraldas Proteção e Conforto 4-10kg T3,7304391,8.49,"€0,15/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa900409/images/col/730/7304391-hero.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-4-10kg-t3-continente-do-bebe-7304391.html,biologicos,2024-11-11,Continente
Muesli Superior,7306196,5.99,"€14,98/kg",Rude Health,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a1ffa72/images/col/730/7306196-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/muesli-superior-rude-health-7306196.html,biologicos,2024-11-11,Continente
Lentilhas com Cogumelos em Caril,8028327,1.79,"€14,92/kg",Vasco da Gama,Mercearia/Conservas/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw091c9d6a/images/col/802/8028327-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/lentilhas-com-cogumelos-em-caril-vasco-da-gama-8028327.html,biologicos,2024-11-11,Continente
Fraldas Proteção 4-10kg T3,7072328,6.69,"€0,12/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3808519b/images/col/707/7072328-hero.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/fraldas-protecao-4-10kg-t3-continente-do-bebe-7072328.html,biologicos,2024-11-11,Continente
Farinha de Aveia sem Glúten,7651842,1.98,"€3,96/kg",Continente Bio,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf51b4dbf/images/col/765/7651842-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-aveia-sem-gluten-continente-bio-7651842.html,biologicos,2024-11-11,Continente
Infusão Lúcia-Lima Saquetas,7228929,1.59,"€0,16/un",Happyflora,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbbe8d8cc/images/col/722/7228929-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-lucia-lima-saquetas-happyflora-7228929.html,biologicos,2024-11-11,Continente
Cereais Bolas de Cacau Monstrinhos,7642093,2.99,"€23,92/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11055efa/images/col/764/7642093-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-bolas-de-cacau-monstrinhos-continente-equilibrio-7642093.html,biologicos,2024-11-11,Continente
Snacks Salgado Ervilhas Sabor Tomate e Manjericão sem Glúten,7844715,2.29,"€45,80/kg",Nature Addicts,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38814af8/images/col/784/7844715-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/snacks-salgado-ervilhas-sabor-tomate-e-manjericao-sem-gluten-nature-addicts-7844715.html,biologicos,2024-11-11,Continente
Gomas Sortido Party Mix sem Glúten,6043643,3.19,"€7,60/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf8a17d2/images/col/604/6043643-frente.jpg?sw=280&sh=280,emb. 420 gr,https://www.continente.pt/produto/gomas-sortido-party-mix-sem-gluten-continente-infantil-6043643.html,biologicos,2024-11-11,Continente
Mix Proteínas Banana Vegan sem Glúten,7132758,9.99,"€39,96/kg",Shine,"Bio, Eco e Saudável/Nutrição Desportiva/Proteína",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw116c89a9/images/col/713/7132758-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mix-proteinas-banana-vegan-sem-gluten-shine-7132758.html,biologicos,2024-11-11,Continente
Tablete de Chocolate Negro 85% Cacau sem Glúten,6148708,2.69,"€26,90/kg",Cem Porcento,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8163763/images/col/614/6148708-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-85--cacau-sem-gluten-cem-porcento-6148708.html,biologicos,2024-11-11,Continente
Molho Agridoce Top Down sem Glúten,7754423,1.94,"€6,93/kg",Calvé,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25e9ec87/images/col/775/7754423-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/molho-agridoce-top-down-sem-gluten-calve-7754423.html,biologicos,2024-11-11,Continente
Altano DOC Douro Vinho Tinto,5126106,5.99,"€7,99/lt",Altano,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba4f325f/images/col/512/5126106-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/altano-doc-douro-vinho-tinto-altano-5126106.html,biologicos,2024-11-11,Continente
Champô Hair Care Reparação Intensa,7778728,1.89,"€4,73/un",MyLabel,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda226bc9/images/col/777/7778728-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-hair-care-reparacao-intensa-mylabel-7778728.html,biologicos,2024-11-11,Continente
Massa Noodles sem Glúten,7887265,2.99,"€5,98/kg",Seitz,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79a20ca6/images/col/788/7887265-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-noodles-sem-gluten-seitz-7887265.html,biologicos,2024-11-11,Continente
Condicionador Ultra Suave Água de Coco e Aloe Vera,6175087,3.79,"€9,47/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb61f0ba8/images/col/617/6175087-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-ultra-suave-agua-de-coco-e-aloe-vera-garnier-6175087.html,biologicos,2024-11-11,Continente
Bolo Mármore sem Glúten,5296379,4.99,"€19,96/kg",Schär,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6edce221/images/col/529/5296379-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bolo-marmore-sem-gluten-schar-5296379.html,biologicos,2024-11-11,Continente
Mousse Autobronzeadora,7105268,14.99,"€74,95/lt",Garnier Ambre Solaire,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Bronzeadores e Autobronzeadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc68b10cc/images/col/710/7105268-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/mousse-autobronzeadora-garnier-ambre-solaire-7105268.html,biologicos,2024-11-11,Continente
Mistura para Banana Bread Biológica sem Glúten,7227855,5.59,"€15,97/kg",Shine,"Bio, Eco e Saudável/Nutrição Desportiva/Aveia Instantânea e Preparados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0adbe14b/images/col/722/7227855-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/mistura-para-banana-bread-biologica-sem-gluten-shine-7227855.html,biologicos,2024-11-11,Continente
Champô Sólido Ultra Suave Água de Coco e Aloe Vera,7258868,4.19,"€69,83/kg",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0590a642/images/col/725/7258868-direito.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/champo-solido-ultra-suave-agua-de-coco-e-aloe-vera-garnier-7258868.html,biologicos,2024-11-11,Continente
Drageias de Chocolate de Leite sem Glúten,2638105,1.99,"€30,15/kg",Pintarolas,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdce8a630/images/col/263/2638105-frente.jpg?sw=280&sh=280,emb. 3 x 22 gr,https://www.continente.pt/produto/drageias-de-chocolate-de-leite-sem-gluten-pintarolas-2638105.html,biologicos,2024-11-11,Continente
Pão Multicereal Fatiado sem Glúten,7523164,5.58,"€17,44/kg",Nutrifree,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61e1cf33/images/col/752/7523164-frente.jpg?sw=280&sh=280,emb. 320 gr,https://www.continente.pt/produto/pao-multicereal-fatiado-sem-gluten-nutrifree-7523164.html,biologicos,2024-11-11,Continente
Suplemento Thermogenic,7338780,11.04,"€0,18/un",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b1b8c9b/images/col/733/7338780-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/suplemento-thermogenic-gold-nutrition-7338780.html,biologicos,2024-11-11,Continente
Granola sem Açúcar,8061093,3.99,"€13,30/kg",Why Foods,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b47cc76/images/col/806/8061093-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-sem-acucar-why-foods-8061093.html,biologicos,2024-11-11,Continente
Pão de Forma 5 Sementes com Côdea sem Glúten,7379925,4.49,"€14,97/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw936f0a25/images/col/737/7379925-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-de-forma-5-sementes-com-codea-sem-gluten-museu-do-pao-7379925.html,biologicos,2024-11-11,Continente
Água Micelar Pele Sensível,6082155,6.49,"€16,23/lt",Bioten,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd64246ff/images/col/608/6082155-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-pele-sensivel-bioten-6082155.html,biologicos,2024-11-11,Continente
Quinoa,7698204,2.39,"€9,56/kg",Salutem,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f14c086/images/col/769/7698204-esquerdo.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/quinoa-salutem-7698204.html,biologicos,2024-11-11,Continente
Bolachas Maria sem Lactose,7938919,1.39,"€9,27/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9eead59/images/col/793/7938919-topshot.jpg?sw=280&sh=280,emb. 150 gr (6 un),https://www.continente.pt/produto/bolachas-maria-sem-lactose-vieira-7938919.html,biologicos,2024-11-11,Continente
Suplemento Alimentar Vitamina C Efervescente,6813749,6.8,"€0,34/un",Mais Saudável,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2df69932/images/col/681/6813749-frente.jpg?sw=280&sh=280,emb. 20 comprimidos,https://www.continente.pt/produto/suplemento-alimentar-vitamina-c-efervescente-mais-saudavel-6813749.html,biologicos,2024-11-11,Continente
Suplemento Bebida Isotónica Lima Limão,7986593,11.56,"€14,45/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43bc1b3b/images/col/798/7986593-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/suplemento-bebida-isotonica-lima-limao-prozis-7986593.html,biologicos,2024-11-11,Continente
Farinha de Milho sem Glúten,5342071,0.69,"€1,38/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff6e844f/images/col/534/5342071-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-milho-sem-gluten-continente-5342071.html,biologicos,2024-11-11,Continente
Muffin de Chocolate sem Glúten,7102750,0.99,"€11,00/kg",Continente,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw790d9dc0/images/col/710/7102750-frente.jpg?sw=280&sh=280,2 un x 45 gr (90 gr),https://www.continente.pt/produto/muffin-de-chocolate-sem-gluten-continente-7102750.html,biologicos,2024-11-11,Continente
Leite Evaporado sem Glúten,7362989,1.35,"€3,29/kg",Continente,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd00c6197/images/col/736/7362989-frente.jpg?sw=280&sh=280,emb. 410 gr,https://www.continente.pt/produto/leite-evaporado-sem-gluten-continente-7362989.html,biologicos,2024-11-11,Continente
Leite Magro com Coco sem Lactose,7639686,1.24,"€1,24/lt",Mimosa,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b3a90c2/images/col/763/7639686-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/leite-magro-com-coco-sem-lactose-mimosa-7639686.html,biologicos,2024-11-11,Continente
Pão Gran Mix sem Glúten Biológico,6917737,3.69,"€14,76/kg",Schnitzer,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8963fc6/images/col/691/6917737-direito.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/pao-gran-mix-sem-gluten-biologico-schnitzer-6917737.html,biologicos,2024-11-11,Continente
Sérum Facial Hyaluronic Gold,7151019,13.99,"€399,71/lt",Bioten,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a88b79/images/col/715/7151019-frente.jpg?sw=280&sh=280,emb. 35 ml,https://www.continente.pt/produto/serum-facial-hyaluronic-gold-bioten-7151019.html,biologicos,2024-11-11,Continente
Compota Frutos Vermelhos,5779327,5.29,"€21,16/kg",Pur Natur,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d1cd0af/images/col/577/5779327-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/compota-frutos-vermelhos-pur-natur-5779327.html,biologicos,2024-11-11,Continente
Manteiga de Amendoim Cremosa,7961552,2.99,"€5,98/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw736e2be0/images/col/796/7961552-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/manteiga-de-amendoim-cremosa-way-up-7961552.html,biologicos,2024-11-11,Continente
Pão de Hambúrguer Panino XL sem Glúten,7583977,4.49,"€22,45/kg",Nutrifree,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a0494a1/images/col/758/7583977-frente.png?sw=280&sh=280,emb. 200 gr (2 un),https://www.continente.pt/produto/pao-de-hamburguer-panino-xl-sem-gluten-nutrifree-7583977.html,biologicos,2024-11-11,Continente
Bolacha Proteína com Recheio de Morango e Cobertura Chocolate Branco,8035323,1.49,"€27,59/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb20a0b1/images/col/803/8035323-frente.jpg?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/bolacha-proteina-com-recheio-de-morango-e-cobertura-chocolate-branco-way-up-8035323.html,biologicos,2024-11-11,Continente
