Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Mix Tâmara Medjool com Frutos Secos,7463459,8.99,"€35,96/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11e58a82/images/col/746/7463459-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mix-tamara-medjool-com-frutos-secos-os-originais-7463459.html,frescos,2024-11-11,Continente
Medalhões de Perca do Nilo Congelada Pack Poupança,7970638,14.69,"€20,99/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9796e8c/images/col/797/7970638-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/medalhoes-de-perca-do-nilo-congelada-pack-poupanca-continente-7970638.html,frescos,2024-11-11,Continente
Almôndegas de Proteína Vegetal,8170036,3.59,"€17,95/kg",Garden Gourmet,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a811226/images/col/817/8170036-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/almondegas-de-proteina-vegetal-garden-gourmet-8170036.html,frescos,2024-11-11,Continente
Omelete Fatiada com Fiambre e Queijo,7908362,2.29,"€28,63/kg",Nobre,"Frescos/Charcutaria/Fiambre, Mortadela e Salame",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e7f55b9/images/col/790/7908362-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/omelete-fatiada-com-fiambre-e-queijo-nobre-7908362.html,frescos,2024-11-11,Continente
Bola de Mafra,2350084,1.24,"€4,13/kg",J.A.Sardinha,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30981a39/images/col/235/2350084-frente.jpg?sw=280&sh=280,emb. 300 gr (4 un),https://www.continente.pt/produto/bola-de-mafra-j.a.sardinha-2350084.html,frescos,2024-11-11,Continente
Queijo de Vaca para Grelhar,7703647,3.73,"€18,65/kg",Belas,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ba65dbf/images/col/770/7703647-esquerdo.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-de-vaca-para-grelhar-belas-7703647.html,frescos,2024-11-11,Continente
Queijo de Ovelha Amanteigado,4735193,13.99,"€31,09/kg",Guilherme,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw197615b5/images/col/473/4735193-frente.jpg?sw=280&sh=280,emb. 400 gr (aprox.),https://www.continente.pt/produto/queijo-de-ovelha-amanteigado-guilherme-4735193.html,frescos,2024-11-11,Continente
Bacalhau Especial 1ª Noruega Seco,3590135,16.99,"€61,16/un",Continente Seleção,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69cbd25f/images/col/359/3590135-cima.jpg?sw=280&sh=280,"Quant. Mínima = 3,6 kg",https://www.continente.pt/produto/bacalhau-especial-1-noruega-seco-continente-selecao-3590135.html,frescos,2024-11-11,Continente
Foodie Chocolate,7802735,4.85,"€12,13/lt",Ehrmann,Frescos/Take Away,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16bc3069/images/col/780/7802735-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/foodie-chocolate-ehrmann-7802735.html,frescos,2024-11-11,Continente
Dunkin Halloween,7473415,5.5,"€17,08/kg",Dunkin,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf442d3ca/images/col/747/7473415-topshot.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/dunkin-halloween-dunkin-7473415.html,frescos,2024-11-11,Continente
Robalo do Alto Mar Fresco,2566562,29.99,"€44,98/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc739da7b/images/col/256/2566562-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,5 kg (1 un)",https://www.continente.pt/produto/robalo-do-alto-mar-fresco-2566562.html,frescos,2024-11-11,Continente
Tarte de Coco,7636440,3.99,"€9,98/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56bf9e9f/images/col/763/7636440-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/tarte-de-coco-da-nossa-pastelaria-7636440.html,frescos,2024-11-11,Continente
Petit Gâteau de Chocolate,7779508,2.19,"€12,17/kg",Pastelaria Rolo,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c731a0b/images/col/777/7779508-frente.jpg?sw=280&sh=280,emb. 180 gr (2 un),https://www.continente.pt/produto/petit-gateau-de-chocolate-pastelaria-rolo-7779508.html,frescos,2024-11-11,Continente
Badanas de Bacalhau Seco,4480242,5.99,"€8,56/kg",Continente,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf453e12e/images/col/448/4480242-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/badanas-de-bacalhau-seco-continente-4480242.html,frescos,2024-11-11,Continente
Sucedâneo Caviar Preto Caviartic,5313388,2.49,"€33,20/kg",Ubago,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7fe6941/images/col/531/5313388-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/sucedaneo-caviar-preto-caviartic-ubago-5313388.html,frescos,2024-11-11,Continente
Supremos de Bovino Wagyu e Angus,7191114,8.99,"€44,95/kg",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda24f3cc/images/col/719/7191114-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/supremos-de-bovino-wagyu-e-angus-angus-7191114.html,frescos,2024-11-11,Continente
Pescada Grande do Chile Congelada,3727902,10.39,"€28,05/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf315038c/images/col/372/3727902-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,7 kg",https://www.continente.pt/produto/pescada-grande-do-chile-congelada-3727902.html,frescos,2024-11-11,Continente
Rolinhos de Chocolate,8017738,3.49,"€11,63/kg",La Fournée Dorée,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33f67604/images/col/801/8017738-frente.jpg?sw=280&sh=280,emb. 300 gr (6 un),https://www.continente.pt/produto/rolinhos-de-chocolate-la-fournee-doree-8017738.html,frescos,2024-11-11,Continente
Caras de Bacalhau Seco Grandes,7923115,5.28,"€6,86/un",Riberalves,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaead9d2b/images/col/792/7923115-topshot.jpg?sw=280&sh=280,"Quant. Mínima = 1,3 kg",https://www.continente.pt/produto/caras-de-bacalhau-seco-grandes-riberalves-7923115.html,frescos,2024-11-11,Continente
Torresmos de Rissol de Porco Preto,8068379,6.49,"€43,27/kg",Serpocarnes,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66fbbf5e/images/col/806/8068379-topshot.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/torresmos-de-rissol-de-porco-preto-serpocarnes-8068379.html,frescos,2024-11-11,Continente
Queijo Quark Mirtilo,7799513,1.89,"€9,45/kg",Santiago,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2600e990/images/col/779/7799513-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-quark-mirtilo-santiago-7799513.html,frescos,2024-11-11,Continente
Sapateira Cozida Ultracongelada,6028285,12.99,"€12,99/un",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d8ec0ef/images/col/602/6028285-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/sapateira-cozida-ultracongelada-continente-selecao-6028285.html,frescos,2024-11-11,Continente
Queijo de Nisa DOP,5727303,15.99,"€35,53/kg",Monforqueijo,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66bf1275/images/col/572/5727303-frente.jpg?sw=280&sh=280,emb. 520 gr (aprox.),https://www.continente.pt/produto/queijo-de-nisa-dop-monforqueijo-5727303.html,frescos,2024-11-11,Continente
Miolo de Noz Metades,8021504,2.89,"€19,27/kg",Frutorra,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw234b9e81/images/col/802/8021504-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/miolo-de-noz-metades-frutorra-8021504.html,frescos,2024-11-11,Continente
Cheesecake de Frutos Vermelhos,7994133,6.49,"€12,98/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1ba1abc/images/col/799/7994133-detalhe-picado-sem-embalagem.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cheesecake-de-frutos-vermelhos-da-nossa-pastelaria-7994133.html,frescos,2024-11-11,Continente
Lombos de Bacalhau Seco,7107419,15.99,"€26,65/kg",Continente,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda12ce0d/images/col/710/7107419-frente.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/lombos-de-bacalhau-seco-continente-7107419.html,frescos,2024-11-11,Continente
Queijo de Mistura Beira Baixa DOP,5136548,8.69,"€19,31/kg",Continente Seleção,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b8bf37f/images/col/513/5136548-cima-aberto.jpg?sw=280&sh=280,emb. 450 gr (aprox.),https://www.continente.pt/produto/queijo-de-mistura-beira-baixa-dop-continente-selecao-5136548.html,frescos,2024-11-11,Continente
Perca do Nilo sem Cabeça Congelada,2213943,9.99,"€27,97/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw055aa605/images/col/221/2213943-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,8 kg",https://www.continente.pt/produto/perca-do-nilo-sem-cabeca-congelada-2213943.html,frescos,2024-11-11,Continente
Perca do Nilo Fresca,2584213,8.99,"€31,46/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9868f004/images/col/258/2584213-frente.jpg?sw=280&sh=280,"Quant. Mínima = 3,5 kg",https://www.continente.pt/produto/perca-do-nilo-fresca-2584213.html,frescos,2024-11-11,Continente
Pão de Trigo Sarraceno Fatiado sem Glúten Biológico,6917736,4.29,"€17,16/kg",Schnitzer,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3606ca3/images/col/691/6917736-direito.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/pao-de-trigo-sarraceno-fatiado-sem-gluten-biologico-schnitzer-6917736.html,frescos,2024-11-11,Continente
Posta de Raia Fresca,4403881,9.49,"€12,34/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76ca1122/images/col/440/4403881-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,3 kg",https://www.continente.pt/produto/posta-de-raia-fresca-4403881.html,frescos,2024-11-11,Continente
Queijo Raclette,8042826,6.29,"€17,97/kg",Le Rustique,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe045b959/images/col/804/8042826-direito.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/queijo-raclette-le-rustique-8042826.html,frescos,2024-11-11,Continente
Dots Lotus,7970560,0.89,"€11,71/kg",Dots,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd60629e3/images/col/797/7970560-cima.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/dots-lotus-dots-7970560.html,frescos,2024-11-11,Continente
Pão de Cereais Fatiado sem Glúten,8093647,5.49,"€15,25/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbce1fbce/images/col/809/8093647-topshot.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/pao-de-cereais-fatiado-sem-gluten-museu-do-pao-8093647.html,frescos,2024-11-11,Continente
Longueirão Nacional Congelado,7201632,5.49,"€13,73/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6513aa82/images/col/720/7201632-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/longueirao-nacional-congelado-continente-7201632.html,frescos,2024-11-11,Continente
Broinhas de Ovos Moles com Mirtillo,6420957,4.59,"€18,36/kg",Massas Vouga,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf59e9d02/images/col/642/6420957-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/broinhas-de-ovos-moles-com-mirtillo-massas-vouga-6420957.html,frescos,2024-11-11,Continente
Bochechas de Porco,8036561,8.49,"€4,96/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw316475e6/images/col/803/8036561-topshot.jpg?sw=280&sh=280,emb. 580 gr (aprox.),https://www.continente.pt/produto/bochechas-de-porco-continente-8036561.html,frescos,2024-11-11,Continente
Bolo Rainha sem Glúten,7659024,12.35,"€24,70/kg",Do Forno,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f6703d3/images/col/765/7659024-direito.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolo-rainha-sem-gluten-do-forno-7659024.html,frescos,2024-11-11,Continente
Berbigão Fresco,2148370,6.99,"€6,99/un",,Frescos/Peixaria/Marisco/Fresco e Cozido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw138c7183/images/col/214/2148370-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/berbigao-fresco-2148370.html,frescos,2024-11-11,Continente
Cheesecake de Frutos Vermelhos (Entregas para o Natal),8160100,6.49,"€12,98/kg",Cozinha Continente,Frescos/Take Away/Refeições para o Natal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0e8cb78/images/col/816/8160100-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cheesecake-de-frutos-vermelhos-entregas-para-o-natal-cozinha-continente-8160100.html,frescos,2024-11-11,Continente
Bolo Brigadeiro,7314202,5.99,"€11,98/kg",Continente,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw142bc00b/images/col/731/7314202-frente-com-fatia.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolo-brigadeiro-continente-7314202.html,frescos,2024-11-11,Continente
Folhado de Maçã,7866771,9.91,"€8,98/kg",Panike,"Congelados/Salgados, Folhados e Pastelaria/Pastelaria Doce",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0154577b/images/col/786/7866771-frente-amb.png?sw=280&sh=280,Quant. Mínima = 2 x emb. 10 un,https://www.continente.pt/produto/folhado-de-maca-panike-7866771.html,frescos,2024-11-11,Continente
Salsichão de Porco Preto,7467176,29.29,"€5,27/un",Continente Seleção,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1f1edb0/images/col/746/7467176-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/salsichao-de-porco-preto-continente-selecao-7467176.html,frescos,2024-11-11,Continente
Queijo de Mistura Curado,7705994,10.49,"€22,32/kg",Moinhos Novos,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea7e674d/images/col/770/7705994-cima.jpg?sw=280&sh=280,emb. 470 gr (aprox.),https://www.continente.pt/produto/queijo-de-mistura-curado-moinhos-novos-7705994.html,frescos,2024-11-11,Continente
Camarão Tigre Selvagem Médio Congelado,7374377,35.99,"€2,88/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f355055/images/col/737/7374377-cima-granel.jpg?sw=280&sh=280,Quant. Mínima = 320 gr (4 un),https://www.continente.pt/produto/camarao-tigre-selvagem-medio-congelado-7374377.html,frescos,2024-11-11,Continente
Vazia de Vitela Branca,5144263,29.99,"€5,10/un",Ekro,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8af970c/images/col/514/5144263-frente.jpg?sw=280&sh=280,emb. 170 gr (aprox.),https://www.continente.pt/produto/vazia-de-vitela-branca-ekro-5144263.html,frescos,2024-11-11,Continente
Pão de Ló Premium,4360847,10.79,"€12,69/kg",Continente Seleção,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5db4abdd/images/col/436/4360847-frente.jpg?sw=280&sh=280,emb. 850 gr,https://www.continente.pt/produto/pao-de-lo-premium-continente-selecao-4360847.html,frescos,2024-11-11,Continente
Delícia de Profiteroles,8062413,6.59,"€13,18/kg",San Martín,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw493addac/images/col/806/8062413-cima-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/delicia-de-profiteroles-san-martin-8062413.html,frescos,2024-11-11,Continente
Baguete Clássica sem Glúten Biológico,5979866,5.35,"€14,86/kg",Schnitzer,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac2444c2/images/col/597/5979866-direito.png?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/baguete-classica-sem-gluten-biologico-schnitzer-5979866.html,frescos,2024-11-11,Continente
