Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Saqueta Manga Desidratada,8003331,0.69,"€69,00/kg",Yonest,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c1ea5ba/images/col/800/8003331-frente.png?sw=280&sh=280,emb. 10 gr,https://www.continente.pt/produto/saqueta-manga-desidratada-yonest-8003331.html,biologicos,2024-11-15,Continente
Aveia Tufada com Mel sem Glúten,6116913,4.69,"€19,54/kg",Rude Health,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb2eac7d/images/col/611/6116913-cima.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/aveia-tufada-com-mel-sem-gluten-rude-health-6116913.html,biologicos,2024-11-15,Continente
Açúcar de Coco,5895568,3.99,"€15,96/kg",Seara,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff2540f4/images/col/589/5895568-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/acucar-de-coco-seara-5895568.html,biologicos,2024-11-15,Continente
Creme Corporal Skin Nutries Aloe e Cânhamo,7712670,7.69,"€30,76/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbec15fb5/images/col/771/7712670-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/creme-corporal-skin-nutries-aloe-e-canhamo-bioten-7712670.html,biologicos,2024-11-15,Continente
Doce Abóbora,4762917,2.69,"€10,76/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2750850f/images/col/476/4762917-frente.jpg?sw=280&sh=280,emb. 230 gr,https://www.continente.pt/produto/doce-abobora-prisca-4762917.html,biologicos,2024-11-15,Continente
Fraldas Proteção 4-10kg T3,7072328,6.69,"€0,12/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3808519b/images/col/707/7072328-hero.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/fraldas-protecao-4-10kg-t3-continente-do-bebe-7072328.html,biologicos,2024-11-15,Continente
Bebida Vegetal de Soja Proteína Caramelo Café,7576708,1.19,"€4,76/lt",Alpro,Laticínios/Bebidas Vegetais/Bebida Soja,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwece7130f/images/col/757/7576708-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/bebida-vegetal-de-soja-proteina-caramelo-cafe-alpro-7576708.html,biologicos,2024-11-15,Continente
Barras de Cereais Avelã e Cacau sem Glúten,8123169,1.99,"€2,01/kg",Salutem,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9849eedc/images/col/812/8123169-cima-esquerdo.jpg?sw=280&sh=280,emb. 3 x 33 gr,https://www.continente.pt/produto/barras-de-cereais-avela-e-cacau-sem-gluten-salutem-8123169.html,biologicos,2024-11-15,Continente
Tofu Fumado com Legumes,8028356,2.29,"€19,08/kg",Vasco da Gama,Mercearia/Conservas/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16888c3b/images/col/802/8028356-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/tofu-fumado-com-legumes-vasco-da-gama-8028356.html,biologicos,2024-11-15,Continente
Proteína Vegetal Baunilha,7613018,10.71,"€44,63/kg",Bettery,"Bio, Eco e Saudável/Nutrição Desportiva/Proteína",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw379c0494/images/col/761/7613018-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/proteina-vegetal-baunilha-bettery-7613018.html,biologicos,2024-11-15,Continente
Massa Noodles sem Glúten,7887265,3.74,"€7,48/kg",Seitz,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79a20ca6/images/col/788/7887265-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-noodles-sem-gluten-seitz-7887265.html,biologicos,2024-11-15,Continente
Iogurte Cremoso Natural,7930000,2.09,"€8,36/kg",Casa Grande de Xanceda,Laticínios/Iogurtes/Iogurtes Aromas e Naturais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe97d179c/images/col/793/7930000-cima.jpg?sw=280&sh=280,emb. 250 gr (2 un),https://www.continente.pt/produto/iogurte-cremoso-natural-casa-grande-de-xanceda-7930000.html,biologicos,2024-11-15,Continente
Quinoa,7698204,2.39,"€9,56/kg",Salutem,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f14c086/images/col/769/7698204-esquerdo.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/quinoa-salutem-7698204.html,biologicos,2024-11-15,Continente
Champô Ultra Suave Leite de Amêndoa Bio,6819361,5.89,"€14,73/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7f1d072/images/col/681/6819361-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-leite-de-amendoa-bio-garnier-6819361.html,biologicos,2024-11-15,Continente
Zinco Max Pot Comprimidos,7721581,14.49,"€0,14/un",Natures Bounty,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f1ebc6a/images/col/772/7721581-frente.jpg?sw=280&sh=280,emb. 100 un,https://www.continente.pt/produto/zinco-max-pot-comprimidos-natures-bounty-7721581.html,biologicos,2024-11-15,Continente
"Super Pequeno Almoço Aveia, Cacau e Avelã sem Glúten",6725430,5.19,"€17,30/kg",Shine,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f31c91f/images/col/672/6725430-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/super-pequeno-almoco-aveia-cacau-e-avela-sem-gluten-shine-6725430.html,biologicos,2024-11-15,Continente
Suplemento Thermogenic,7338780,12.99,"€0,22/un",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b1b8c9b/images/col/733/7338780-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/suplemento-thermogenic-gold-nutrition-7338780.html,biologicos,2024-11-15,Continente
"Pequeno Almoço Aveia, Framboesa e Banana sem Glúten",6866543,4.99,"€16,63/kg",Shine,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd915863/images/col/686/6866543-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pequeno-almoco-aveia-framboesa-e-banana-sem-gluten-shine-6866543.html,biologicos,2024-11-15,Continente
Granola Frutos Vermelhos,6984708,4.99,"€16,63/kg",Origens Bio,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6442d374/images/col/698/6984708-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-frutos-vermelhos-origens-bio-6984708.html,biologicos,2024-11-15,Continente
Mini Bolas Proteicas Cookie Dough,7443511,1.49,"€41,39/kg",Origens Bio,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw702e51e9/images/col/744/7443511-frente.jpg?sw=280&sh=280,emb. 3 x 12 gr,https://www.continente.pt/produto/mini-bolas-proteicas-cookie-dough-origens-bio-7443511.html,biologicos,2024-11-15,Continente
Nestum Cereais Proteína,8052438,2.39,"€9,56/kg",Nestum,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweecc9fdb/images/col/805/8052438-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/nestum-cereais-proteina-nestum-8052438.html,biologicos,2024-11-15,Continente
Doce de Mirtilo,6919361,3.89,"€16,21/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a236c64/images/col/691/6919361-cima.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/doce-de-mirtilo-prisca-6919361.html,biologicos,2024-11-15,Continente
Snacks Salgado Ervilhas Sabor Tomate e Manjericão sem Glúten,7844715,2.29,"€45,80/kg",Nature Addicts,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38814af8/images/col/784/7844715-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/snacks-salgado-ervilhas-sabor-tomate-e-manjericao-sem-gluten-nature-addicts-7844715.html,biologicos,2024-11-15,Continente
Altano DOC Douro Vinho Tinto,5126106,5.99,"€7,99/lt",Altano,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba4f325f/images/col/512/5126106-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/altano-doc-douro-vinho-tinto-altano-5126106.html,biologicos,2024-11-15,Continente
Tortitas de Arroz,6453843,1.99,"€15,31/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87cbc6c3/images/col/645/6453843-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-arroz-salutem-6453843.html,biologicos,2024-11-15,Continente
Hambúrguer de Soja com Aveia,4086851,3.49,"€21,81/kg",Cem Porcento,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf884cebc/images/col/408/4086851-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/hamburguer-de-soja-com-aveia-cem-porcento-4086851.html,biologicos,2024-11-15,Continente
Escova de Dentes Sustentável Bambu Suave,7015957,2.99,"€2,99/un",Colgate,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw705fe81b/images/col/701/7015957-frente-1.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-sustentavel-bambu-suave-colgate-7015957.html,biologicos,2024-11-15,Continente
Champô Hair Care Reparação Intensa,7778728,1.89,"€4,73/un",MyLabel,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda226bc9/images/col/777/7778728-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-hair-care-reparacao-intensa-mylabel-7778728.html,biologicos,2024-11-15,Continente
Champô Sólido Ultra Suave Água de Coco e Aloe Vera,7258868,5.09,"€84,83/kg",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0590a642/images/col/725/7258868-direito.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/champo-solido-ultra-suave-agua-de-coco-e-aloe-vera-garnier-7258868.html,biologicos,2024-11-15,Continente
Creme Vegetal de Amêndoa e Coco para Bater,7483272,1.89,"€1,89/un",Joya,Laticínios/Natas e Bechamel/Cremes Vegetais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83ba5694/images/col/748/7483272-esquerdo.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-vegetal-de-amendoa-e-coco-para-bater-joya-7483272.html,biologicos,2024-11-15,Continente
Gomas Sortido Party Mix sem Glúten,6043643,3.19,"€7,60/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf8a17d2/images/col/604/6043643-frente.jpg?sw=280&sh=280,emb. 420 gr,https://www.continente.pt/produto/gomas-sortido-party-mix-sem-gluten-continente-infantil-6043643.html,biologicos,2024-11-15,Continente
Mousse Autobronzeadora,7105268,14.99,"€74,95/lt",Garnier Ambre Solaire,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Bronzeadores e Autobronzeadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc68b10cc/images/col/710/7105268-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/mousse-autobronzeadora-garnier-ambre-solaire-7105268.html,biologicos,2024-11-15,Continente
Condicionador Ultra Suave Água de Arroz,7970245,2.94,"€14,70/lt",Garnier,Beleza e Higiene/Marcas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd95793f8/images/col/797/7970245-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-ultra-suave-agua-de-arroz-garnier-7970245.html,biologicos,2024-11-15,Continente
Sérum Facial Hyaluronic Gold,7151019,13.99,"€399,71/lt",Bioten,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a88b79/images/col/715/7151019-frente.jpg?sw=280&sh=280,emb. 35 ml,https://www.continente.pt/produto/serum-facial-hyaluronic-gold-bioten-7151019.html,biologicos,2024-11-15,Continente
Granola sem Açúcar,8061093,3.99,"€13,30/kg",Why Foods,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b47cc76/images/col/806/8061093-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-sem-acucar-why-foods-8061093.html,biologicos,2024-11-15,Continente
Drageias de Chocolate de Leite sem Glúten,2638105,1.99,"€30,15/kg",Pintarolas,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdce8a630/images/col/263/2638105-frente.jpg?sw=280&sh=280,emb. 3 x 22 gr,https://www.continente.pt/produto/drageias-de-chocolate-de-leite-sem-gluten-pintarolas-2638105.html,biologicos,2024-11-15,Continente
Chupas Mini Sortido sem Glúten,5316679,3.6,"€30,00/kg",Chupa Chups,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw31db58f3/images/col/531/5316679-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/chupas-mini-sortido-sem-gluten-chupa-chups-5316679.html,biologicos,2024-11-15,Continente
Champô Fructis Adeus Danos,7970690,5.99,"€14,98/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70565a23/images/col/797/7970690-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-fructis-adeus-danos-garnier-7970690.html,biologicos,2024-11-15,Continente
Leite Magro com Coco sem Lactose,7639686,1.46,"€1,46/lt",Mimosa,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b3a90c2/images/col/763/7639686-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/leite-magro-com-coco-sem-lactose-mimosa-7639686.html,biologicos,2024-11-15,Continente
Bolacha Proteína com Recheio de Morango e Cobertura Chocolate Branco,8035323,1.49,"€27,59/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb20a0b1/images/col/803/8035323-frente.jpg?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/bolacha-proteina-com-recheio-de-morango-e-cobertura-chocolate-branco-way-up-8035323.html,biologicos,2024-11-15,Continente
Leite Evaporado sem Glúten,7362989,1.35,"€3,29/kg",Continente,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd00c6197/images/col/736/7362989-frente.jpg?sw=280&sh=280,emb. 410 gr,https://www.continente.pt/produto/leite-evaporado-sem-gluten-continente-7362989.html,biologicos,2024-11-15,Continente
Croissant Cornetti com Chocolate sem Glúten,7584616,5.99,"€24,96/kg",Nutrifree,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw132116b4/images/col/758/7584616-direito.jpg?sw=280&sh=280,4 un x 50 gr (200 gr),https://www.continente.pt/produto/croissant-cornetti-com-chocolate-sem-gluten-nutrifree-7584616.html,biologicos,2024-11-15,Continente
Bebida Vegetal de Amêndoa Proteína sem Açúcar,7068571,2.85,"€2,85/lt",Joya,Laticínios/Bebidas Vegetais/Bebida Amêndoa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14b73a2c/images/col/706/7068571-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-amendoa-proteina-sem-acucar-joya-7068571.html,biologicos,2024-11-15,Continente
Massa de Arroz Integral sem Glúten,6903967,2.88,"€11,52/kg",Dalla Costa,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6db0468e/images/col/690/6903967-esquerdo.jpg?sw=280&sh=280,emb. 270 gr,https://www.continente.pt/produto/massa-de-arroz-integral-sem-gluten-dalla-costa-6903967.html,biologicos,2024-11-15,Continente
Muesli Frutos Vermelhos sem Glúten,7084297,7.69,"€20,51/kg",Bjorg,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw329b1c91/images/col/708/7084297-frente.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/muesli-frutos-vermelhos-sem-gluten-bjorg-7084297.html,biologicos,2024-11-15,Continente
Amendoim em Pó,8131065,5.49,"€13,73/kg",wayup,"Bio, Eco e Saudável/Nutrição Desportiva",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc98b3f8d/images/col/813/8131065-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/amendoim-em-po-wayup-8131065.html,biologicos,2024-11-15,Continente
Bolachas de Canela sem Glúten,8059747,4.45,"€35,60/kg",Natruly,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a2bf3dc/images/col/805/8059747-direito.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bolachas-de-canela-sem-gluten-natruly-8059747.html,biologicos,2024-11-15,Continente
