Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Cadeira de Refeição Branca,7130167,22.99,"€22,99/un",Happy Bear,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b0f4a03/images/col/713/7130167-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-branca-happy-bear-7130167.html,bebe,2024-11-21,Continente
Box Fraldas Activity XXL 11-16kg T5,7204030,34.99,"€0,28/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9719522e/images/col/720/7204030-hero.jpg?sw=280&sh=280,emb. 126 un,https://www.continente.pt/produto/box-fraldas-activity-xxl-11-16kg-t5-dodot-7204030.html,bebe,2024-11-21,Continente
Papa Infantil Farinha Láctea +6M,7635921,5.99,"€6,66/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw36a53a60/images/col/763/7635921-direito.jpg?sw=280&sh=280,emb. 900 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-6m-cerelac-7635921.html,bebe,2024-11-21,Continente
Toalhitas Bebé Aqua Pure,7757308,9.44,"€1,57/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72ce2d10/images/col/775/7757308-hero.png?sw=280&sh=280,emb. 6 x 48 un,https://www.continente.pt/produto/toalhitas-bebe-aqua-pure-dodot-7757308.html,bebe,2024-11-21,Continente
Nestum Mel +3A,7554421,3.79,"€6,32/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a69aec4/images/col/755/7554421-frente.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/nestum-mel-3a-nestum-7554421.html,bebe,2024-11-21,Continente
Cadeira Auto I-Size 100-150cm Isofix Cinza Two,7805758,103.2,"€103,20/un",Play,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw659d398d/images/col/780/7805758-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-100-150cm-isofix-cinza-two-play-7805758.html,bebe,2024-11-21,Continente
Fraldas Sensitive 4-8kg T2,7375126,15.39,"€0,19/un",Dodot,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5eb4df44/images/col/737/7375126-hero.jpg?sw=280&sh=280,emb. 80 un,https://www.continente.pt/produto/fraldas-sensitive-4-8kg-t2-dodot-7375126.html,bebe,2024-11-21,Continente
Leite em Pó de Transição Optipro 2 +6M sem Glúten,4315778,17.49,"€21,86/kg",Nan,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4634bb38/images/col/431/4315778-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-optipro-2-6m-sem-gluten-nan-4315778.html,bebe,2024-11-21,Continente
Conjunto de Rua Duo Cinza Tróia,7800580,199.0,"€199,00/un",Happy Bear,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw417579b1/images/col/780/7800580-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-rua-duo-cinza-troia-happy-bear-7800580.html,bebe,2024-11-21,Continente
Fraldas Proteção e Conforto 9-15kg T4 Pack Poupança,7575356,14.99,"€0,15/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b85129d/images/col/757/7575356-hero.jpg?sw=280&sh=280,emb. 100 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-9-15kg-t4-pack-poupanca-continente-do-bebe-7575356.html,bebe,2024-11-21,Continente
Saqueta de Fruta Multifrutas +6M,5784467,0.78,"€8,67/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7153fa75/images/col/578/5784467-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-multifrutas-6m-nestle-5784467.html,bebe,2024-11-21,Continente
Gel de Banho Kids Pera,7457883,2.74,"€5,48/lt",Corine de Farme,Bebé/Banho e Higiene/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4681296/images/col/745/7457883-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-kids-pera-corine-de-farme-7457883.html,bebe,2024-11-21,Continente
Bebida Láctea Infantil 1-3A,8020281,17.43,"€1,45/lt",Mimosa,Laticínios/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72a0c7b7/images/col/802/8020281-frente.jpg?sw=280&sh=280,emb. 12 x 1 lt,https://www.continente.pt/produto/bebida-lactea-infantil-1-3a-mimosa-8020281.html,bebe,2024-11-21,Continente
Cadeira Auto I-Size 40-150cm Cinza Eder,8004877,119.2,"€119,20/un",Vivitta,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74ff77fb/images/col/800/8004877-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-40-150cm-cinza-eder-vivitta-8004877.html,bebe,2024-11-21,Continente
Champô Suave Bebé,6840655,5.99,"€11,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76c5a0dc/images/col/684/6840655-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-suave-bebe-johnsons-baby-6840655.html,bebe,2024-11-21,Continente
Saqueta de Fruta Maçã e Pera Frutapura +6M,7453435,0.78,"€9,18/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d5f36dc/images/col/745/7453435-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-e-pera-frutapura-6m-bledina-7453435.html,bebe,2024-11-21,Continente
Conjunto Lençóis Azul Urso Nuvem,7797287,19.99,"€19,99/un",Happy Bear,Bebé/Quarto de Bebé/Lençóis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71c0e969/images/col/779/7797287-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-lencois-azul-urso-nuvem-happy-bear-7797287.html,bebe,2024-11-21,Continente
Fraldas Cueca Pants 12-17kg T5,7445650,24.9,"€0,43/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb97872e/images/col/744/7445650-hero.jpg?sw=280&sh=280,emb. 58 un,https://www.continente.pt/produto/fraldas-cueca-pants-12-17kg-t5-dodot-7445650.html,bebe,2024-11-21,Continente
Leite em Pó Júnior 4 +12M sem Glúten,4963985,27.78,"€12,35/kg",Aptamil,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42d75232/images/col/496/4963985-frente.png?sw=280&sh=280,emb. 750 gr (Leve 3 pague 2),https://www.continente.pt/produto/leite-em-po-junior-4-12m-sem-gluten-aptamil-4963985.html,bebe,2024-11-21,Continente
Cama Tenda Madeira Montessori,7284547,194.65,"€194,65/un",Happy Bear,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5417e0db/images/col/728/7284547-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-tenda-madeira-montessori-happy-bear-7284547.html,bebe,2024-11-21,Continente
Conjunto 2 Bolsas Impermeáveis Animais da Selva,8069748,21.24,"€21,24/un",Twinko,Bebé/Banho e Higiene/Complementos de Higiene,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d45a59a/images/col/806/8069748-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-2-bolsas-impermeaveis-animais-da-selva-twinko-8069748.html,bebe,2024-11-21,Continente
Cadeira Auto I-Size 76-150cm Isofix Preta Brown,8092721,109.0,"€109,00/un",Kikka Boo,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79132625/images/col/809/8092721-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-76-150cm-isofix-preta-brown-kikka-boo-8092721.html,bebe,2024-11-21,Continente
Cadeira Auto I-Size 76-150cm Isofix Cinza Eagle,8076569,149.0,"€149,00/un",Play,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe05c891/images/col/807/8076569-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-76-150cm-isofix-cinza-eagle-play-8076569.html,bebe,2024-11-21,Continente
Bacio 3 em 1 Branco,7833572,49.99,"€49,99/un",Asalvo,Bebé/Banho e Higiene/Complementos de Higiene,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc707afb/images/col/783/7833572-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/bacio-3-em-1-branco-asalvo-7833572.html,bebe,2024-11-21,Continente
Toalha Banho Koala,8069725,29.74,"€29,74/un",Twinko,Bebé/Banho e Higiene/Toalhas de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw097178f0/images/col/806/8069725-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/toalha-banho-koala-twinko-8069725.html,bebe,2024-11-21,Continente
Base Isofix Grupo 0+ Numantix,8176271,87.2,"€87,20/un",Asalvo,Bebé/Cadeiras Auto/Acessórios Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd08e7c0e/images/col/817/8176271-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/base-isofix-grupo-0-numantix-asalvo-8176271.html,bebe,2024-11-21,Continente
Sanita Panda,511684,49.99,"€49,99/un",Bebeconfort,Bebé/Banho e Higiene/Complementos de Higiene,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw999c322d/images/col/796/7968265-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/sanita-panda-bebeconfort-511684.html,bebe,2024-11-21,Continente
Cama de Grandes Evolutiva Madeira 140x70cm Branco Blanka,8121873,335.2,"€335,20/un",Twinko,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0e25efa/images/col/812/8121873-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-grandes-evolutiva-madeira-140x70cm-branco-blanka-twinko-8121873.html,bebe,2024-11-21,Continente
Cadeira Auto I-Size 76-150cm Isofix Preto Ever,7806050,179.0,"€179,00/un",Bebeconfort,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9a902c9/images/col/780/7806050-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-76-150cm-isofix-preto-ever-bebeconfort-7806050.html,bebe,2024-11-21,Continente
Cadeira de Refeição Cinza Olea,7997718,99.99,"€99,99/un",Bebeconfort,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0dc0b503/images/col/799/7997718-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-cinza-olea-bebeconfort-7997718.html,bebe,2024-11-21,Continente
Assento de Refeição com Bolsa de Armazenamento,7833336,39.99,"€39,99/un",Asalvo,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67673402/images/col/783/7833336-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/assento-de-refeicao-com-bolsa-de-armazenamento-asalvo-7833336.html,bebe,2024-11-21,Continente
Babete com Mangas com Fecho em Velcro Bear,7615275,5.99,"€5,99/un",Happy Bear,Bebé/Alimentação e Complementos/Babetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5e3ec4c/images/col/761/7615275-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/babete-com-mangas-com-fecho-em-velcro-bear-happy-bear-7615275.html,bebe,2024-11-21,Continente
Cama de Grades com Barreira de Segurança 124x66x85cm Pauline Grafite,512119,191.2,"€191,20/un",Twinko,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a79a6d4/images/col/812/8121856-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-grades-com-barreira-de-seguranca-124x66x85cm-pauline-grafite-twinko-512119.html,bebe,2024-11-21,Continente
"Cómoda 96x89,6x55,7cm Firmiana",511946,223.2,"€223,20/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c4ea9f4/images/col/802/8022742-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/comoda-96x896x557cm-firmiana-twinko-511946.html,bebe,2024-11-21,Continente
Aquecedor de Biberões Elétrico Expresso,7294625,19.99,"€19,99/un",Bebeconfort,Bebé/Alimentação e Complementos/Biberões e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e6141e1/images/col/729/7294625-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/aquecedor-de-biberoes-eletrico-expresso-bebeconfort-7294625.html,bebe,2024-11-21,Continente
Almofada Anti-regurgitação 35x29cm Bigo,6953853,17.99,"€17,99/un",Happy Bear,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b72d45e/images/col/695/6953853-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/almofada-anti-regurgitacao-35x29cm-bigo-happy-bear-6953853.html,bebe,2024-11-21,Continente
Cuecas Banho Splashers 9-15kg T4,6460768,7.69,"€0,70/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3f64823/images/col/646/6460768-hero.jpg?sw=280&sh=280,emb. 11 un,https://www.continente.pt/produto/cuecas-banho-splashers-9-15kg-t4-dodot-6460768.html,bebe,2024-11-21,Continente
Edredão e Resguardo Rosa Urso Lua,7797526,69.99,"€69,99/un",Happy Bear,"Bebé/Mobiliário, Decoração e Têxtil/Colchas, Mantas e Edredões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70d98d02/images/col/779/7797526-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/edredao-e-resguardo-rosa-urso-lua-happy-bear-7797526.html,bebe,2024-11-21,Continente
Estante 3 Gavetas 53x30x60cm Spider-Man,7734155,20.79,"€20,79/un",Marvel,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b04b2d6/images/col/773/7734155-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/estante-3-gavetas-53x30x60cm-spider-man-marvel-7734155.html,bebe,2024-11-21,Continente
Andador Hamilton Preto,6949442,59.99,"€59,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5e03336/images/col/694/6949442-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-hamilton-preto-asalvo-6949442.html,bebe,2024-11-21,Continente
Biberão Transição 300ml Silicone +6M,7721345,8.99,"€8,99/un",Tigex,Bebé/Alimentação e Complementos/Biberões e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb7c3307/images/col/772/7721345-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/biberao-transicao-300ml-silicone-6m-tigex-7721345.html,bebe,2024-11-21,Continente
Escovilhão 2 em 1 com Ventosa,7728298,4.99,"€4,99/un",Bebeconfort,Bebé/Alimentação e Complementos/Biberões e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54b75340/images/col/772/7728298-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/escovilhao-2-em-1-com-ventosa-bebeconfort-7728298.html,bebe,2024-11-21,Continente
Conjunto 2 Cortinas Sol Auto,7658901,19.99,"€19,99/un",Tinéo,Bebé/Cadeiras Auto/Acessórios Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66b2e5ea/images/col/765/7658901-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-2-cortinas-sol-auto-tineo-7658901.html,bebe,2024-11-21,Continente
Cadeira Auto I-Size 76-150cm Isofix Cinza Profix,7833466,99.99,"€99,99/un",Happy Bear,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90ff3b05/images/col/783/7833466-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-76-150cm-isofix-cinza-profix-happy-bear-7833466.html,bebe,2024-11-21,Continente
Nestum Espelta e Aveia Zero +3A,6909794,2.14,"€8,56/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e99e4f1/images/col/690/6909794-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/nestum-espelta-e-aveia-zero-3a-nestum-6909794.html,bebe,2024-11-21,Continente
Nestum 5 Cereais com Cereais Integrais +3A,4947901,2.14,"€8,56/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22b60109/images/col/494/4947901-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/nestum-5-cereais-com-cereais-integrais-3a-nestum-4947901.html,bebe,2024-11-21,Continente
Bolachinhas para Bebé Saquetas +6M,6023041,3.79,"€21,06/kg",Cerelac,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4cb8e050/images/col/602/6023041-esquerdo.jpg?sw=280&sh=280,emb. 4 x 45 gr,https://www.continente.pt/produto/bolachinhas-para-bebe-saquetas-6m-cerelac-6023041.html,bebe,2024-11-21,Continente
Papa Infantil Láctea Banana e Laranja +6M,4371632,3.99,"€15,96/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e021bbf/images/col/437/4371632-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-lactea-banana-e-laranja-6m-cerelac-4371632.html,bebe,2024-11-21,Continente
Copo com Palha 540ml +24M (várias cores),7815165,15.99,"€15,99/un",Nuby,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd71b12ad/col/782/7815165_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/copo-com-palha-540ml-24m-varias-cores-nuby-7815165.html,bebe,2024-11-21,Continente
Manta Algodão Microcoralina 110x80cm Cinza Stone,7797525,17.99,"€17,99/un",Happy Bear,"Bebé/Quarto de Bebé/Colchas, Mantas e Edredões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4856e9f3/images/col/779/7797525-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/manta-algodao-microcoralina-110x80cm-cinza-stone-happy-bear-7797525.html,bebe,2024-11-21,Continente
Cuecas Banho Little Swimmers 12-18kg T5-6,2489426,8.49,"€0,77/un",Huggies,Bebé/Fraldas e Toalhitas/Fraldas de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb045955a/images/col/248/2489426-direito.jpg?sw=280&sh=280,emb. 11 un,https://www.continente.pt/produto/cuecas-banho-little-swimmers-12-18kg-t5-6-huggies-2489426.html,bebe,2024-11-21,Continente
Almofada Anti-sufoco 45x28cm Bigo,6953852,9.99,"€9,99/un",Happy Bear,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42e1d14d/images/col/695/6953852-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/almofada-anti-sufoco-45x28cm-bigo-happy-bear-6953852.html,bebe,2024-11-21,Continente
Fraldas Sensitive 10-15kg T4,7854320,16.49,"€0,34/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9fc5f28/images/col/785/7854320-hero.jpg?sw=280&sh=280,emb. 48 un,https://www.continente.pt/produto/fraldas-sensitive-10-15kg-t4-dodot-7854320.html,bebe,2024-11-21,Continente
Conjunto 2 Chupetas Silicone Reversível,511669,3.89,"€3,89/un",Happy Bear,Bebé/Chupetas e Mordedores/Chupetas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1d2699e/images/col/783/7831776-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-2-chupetas-silicone-reversivel-happy-bear-511669.html,bebe,2024-11-21,Continente
Iogofruta Banana +6M,7655624,2.99,"€7,87/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwebc0a2c8/images/col/765/7655624-frente.png?sw=280&sh=280,emb. 4 x 95 gr,https://www.continente.pt/produto/iogofruta-banana-6m-bledina-7655624.html,bebe,2024-11-21,Continente
Champô Brilho Frozen Criança,7506204,3.43,"€11,43/lt",Corine de Farme,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1c537ba/images/col/750/7506204-frente-1.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-brilho-frozen-crianca-corine-de-farme-7506204.html,bebe,2024-11-21,Continente
Saco Dormir,512015,42.49,"€42,49/un",Twinko,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b7dd86b/images/col/806/8069749-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/saco-dormir-twinko-512015.html,bebe,2024-11-21,Continente
Tetinas Látex Fluxo Papa,6547755,3.99,"€3,99/un",Neo Baby,Bebé/Alimentação e Complementos/Biberões e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15eb626a/images/col/654/6547755-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/tetinas-latex-fluxo-papa-neo-baby-6547755.html,bebe,2024-11-21,Continente
Luz de Presença Silicone Branca,7926904,22.99,"€22,99/un",Jané,Bebé/Proteção e Conforto/Segurança em Casa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65da4ffe/images/col/792/7926904-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/luz-de-presenca-silicone-branca-jane-7926904.html,bebe,2024-11-21,Continente
Bacio Rosa Minnie Keeper,7571277,10.99,"€10,99/un",Disney,Bebé/Banho e Higiene/Bacios e Redutores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw633aaa87/images/col/757/7571277-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/bacio-rosa-minnie-keeper-disney-7571277.html,bebe,2024-11-21,Continente
Termómetro flexível Ultra Rápido,7529409,5.99,"€5,99/un",Bebeconfort,Bebé/Banho e Higiene/Saúde e Bem-Estar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec827fe4/images/col/752/7529409-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/termometro-flexivel-ultra-rapido-bebeconfort-7529409.html,bebe,2024-11-21,Continente
Almofada Anti-sufoco 35x21cm Bigo,6953850,6.99,"€6,99/un",Happy Bear,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw250a0b12/images/col/695/6953850-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/almofada-anti-sufoco-35x21cm-bigo-happy-bear-6953850.html,bebe,2024-11-21,Continente
